,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
1879,2016-09-01 20:22:09,2,2602,771443047888482304,,0,todosxlapazcol,"""Definitivamente tantos años de guerra no nos han funcionado, es momento de tratar con otro plan"" Denise Camhi #Si https://t.co/t1m9WHqixo","[('https://t.co/t1m9WHqixo', '', 'https://t.co/t1m9WHqixo', '')]","""Definitivamente tantos años de guerra no nos han funcionado, es momento de tratar con otro plan"" Denise Camhi #Si "
1880,2016-09-01 19:57:36,0,2602,771436867195703296,,0,todosxlapazcol,"Mucha fuerza a la @FCFSeleccionCol, hoy Sí ganamos, rumbo a un nuevo mundial, a una nueva oportunidad #LaCPIdiceSi https://t.co/AyuFlzJkih","[('https://t.co/AyuFlzJkih', '', 'https://t.co/AyuFlzJkih', '')]","Mucha fuerza a la @FCFSeleccionCol, hoy Sí ganamos, rumbo a un nuevo mundial, a una nueva oportunidad #LaCPIdiceSi "
1881,2016-09-01 19:51:45,0,2602,771435396249116672,,0,todosxlapazcol,Compartimos un interesante artículo para que estemos informados con lo que está sucediendo en Colombia #LaCPIdiceSi https://t.co/MZlzccR47M,"[('https://t.co/MZlzccR47M', '', 'https://t.co/MZlzccR47M', '')]",Compartimos un interesante artículo para que estemos informados con lo que está sucediendo en Colombia #LaCPIdiceSi 
1882,2016-09-01 19:50:43,1,2602,771435134952284160,,0,todosxlapazcol,"Por supuesto que Sí, no comamos cuento, tomemos decisiones informadas y con criterio #LaCPIdiceSí #TodosPorLaPaz https://t.co/3KmmWo9s5O","[('https://t.co/3KmmWo9s5O', '', 'https://t.co/3KmmWo9s5O', '')]","Por supuesto que Sí, no comamos cuento, tomemos decisiones informadas y con criterio #LaCPIdiceSí #TodosPorLaPaz "
1883,2016-09-01 19:38:10,0,2602,771431978172354560,,0,todosxlapazcol,"Compartimos un material muy instructivo respecto a la participación de víctimas, #ElCPIdiceSí #TodosPorLaPaz #Si https://t.co/BWv5qNpNcf","[('https://t.co/BWv5qNpNcf', '', 'https://t.co/BWv5qNpNcf', '')]","Compartimos un material muy instructivo respecto a la participación de víctimas, #ElCPIdiceSí #TodosPorLaPaz #Si "
1884,2016-09-01 19:28:18,0,2602,771429494041313280,,0,todosxlapazcol,"#ElCPIdiceSi, se aproxima poco a poco una Colombia llena de oportunidades y optimismo #VotoSi #TodosPorLaPaz https://t.co/D2nCeTc6Kx","[('https://t.co/D2nCeTc6Kx', '', 'https://t.co/D2nCeTc6Kx', '')]","#ElCPIdiceSi, se aproxima poco a poco una Colombia llena de oportunidades y optimismo #VotoSi #TodosPorLaPaz "
1885,2016-09-01 19:20:16,0,2602,771427471359082496,,0,todosxlapazcol,"Y Sí, somos más lo que vamos a construir una mejor Colombia, #ElCPIdiceSi #TodosPorLaPaz",[],"Y Sí, somos más lo que vamos a construir una mejor Colombia, #ElCPIdiceSi #TodosPorLaPaz"
1886,2016-09-01 18:55:16,0,2602,771421180926525440,,0,todosxlapazcol,"#LaCPIdiceSí y se unen a la comunidad de los que queremos construir una mejor Colombia, votemos Sí a un cambio en nosotros y en el país",[],"#LaCPIdiceSí y se unen a la comunidad de los que queremos construir una mejor Colombia, votemos Sí a un cambio en nosotros y en el país"
1887,2016-09-01 17:31:08,1,2602,771400009342414848,,0,todosxlapazcol,"Si no quieres leer, escucha los acuerdos de Paz, uno de los más completos que se ha desarrollado.
#SiSomosMas https://t.co/NvNpBoaxPg","[('https://t.co/NvNpBoaxPg', '', 'https://t.co/NvNpBoaxPg', '')]","Si no quieres leer, escucha los acuerdos de Paz, uno de los más completos que se ha desarrollado.
#SiSomosMas "
1888,2016-09-01 15:14:31,0,2602,771365629211320320,,4,todosxlapazcol,"RT @AngelicaLozanoC: #AdiósAlasFarc voto Sí para que Farc, grupo armado que ha hecho tanto daño, deje de existir. En 180 días su desarme ht…",[],"RT @AngelicaLozanoC: #AdiósAlasFarc voto Sí para que Farc, grupo armado que ha hecho tanto daño, deje de existir. En 180 días su desarme ht…"
1889,2016-09-01 15:11:52,0,2602,771364960316383232,,46,todosxlapazcol,RT @ginaparody: Con #ElSíDeTodos los días de Colombia serán diferentes. Soñemos con un país en paz. https://t.co/slxWd7UpWz,"[('https://t.co/slxWd7UpWz', '', 'https://t.co/slxWd7UpWz', '')]",RT @ginaparody: Con #ElSíDeTodos los días de Colombia serán diferentes. Soñemos con un país en paz. 
1890,2016-09-01 15:11:13,0,2602,771364795949907968,,0,todosxlapazcol,Cada vez #SomosMas los que luchamos por construir la #paz desde hoy. #YoVotoSi https://t.co/KIHRMm36X7,"[('https://t.co/KIHRMm36X7', '', 'https://t.co/KIHRMm36X7', '')]",Cada vez #SomosMas los que luchamos por construir la #paz desde hoy. #YoVotoSi 
1891,2016-09-01 14:27:45,0,2602,771353859159621632,,0,todosxlapazcol,"Colombia, Venezuela y todos los países del mundo merecen vivir en tranquilidad y Paz. Seamos el ejemplo que el mundo necesita #SiSomosMas",[],"Colombia, Venezuela y todos los países del mundo merecen vivir en tranquilidad y Paz. Seamos el ejemplo que el mundo necesita #SiSomosMas"
1892,2016-09-01 13:10:00,3,2602,771334291301212160,,1,todosxlapazcol,"Desde hoy empieza el carnaval de la Paz, salgamos todos a apoyar y demostrar que #SiSomosMas #ObvioqueSI https://t.co/38b2z0lqMO","[('https://t.co/38b2z0lqMO', '', 'https://t.co/38b2z0lqMO', '')]","Desde hoy empieza el carnaval de la Paz, salgamos todos a apoyar y demostrar que #SiSomosMas #ObvioqueSI "
1893,2016-09-01 13:06:07,0,2602,771333314124869632,,0,todosxlapazcol,#SiALaPaz el 2 de octubre celebramos todos unidos el nacimiento de una nueva Colombia #SiSomosMas https://t.co/F5TCEf1ZgT,"[('https://t.co/F5TCEf1ZgT', '', 'https://t.co/F5TCEf1ZgT', '')]",#SiALaPaz el 2 de octubre celebramos todos unidos el nacimiento de una nueva Colombia #SiSomosMas 
1894,2016-09-01 13:04:16,1,2602,771332850134253568,,0,todosxlapazcol,"Realmente es inspirador, son personas que merecen todo nuestro reconocimiento #Si #YoMarcoSI  https://t.co/WUyw6MXBik","[('https://t.co/WUyw6MXBik', '', 'https://t.co/WUyw6MXBik', '')]","Realmente es inspirador, son personas que merecen todo nuestro reconocimiento #Si #YoMarcoSI  "
1895,2016-09-01 13:03:09,0,2602,771332565970128896,,0,todosxlapazcol,"#FelizJueves para todos los colombianos. Cada vez somos más los que votamos Sí, los que sabemos que #Si es posible https://t.co/PghOmvyXrb","[('https://t.co/PghOmvyXrb', '', 'https://t.co/PghOmvyXrb', '')]","#FelizJueves para todos los colombianos. Cada vez somos más los que votamos Sí, los que sabemos que #Si es posible "
1896,2016-09-01 12:15:25,0,2602,771320553495990272,,0,todosxlapazcol,"¿Qué pasa si por todo un día decimos que Sí a las buenas propuestas?
#YoSi #SiSomosMas #TodosPorLaPaz https://t.co/uYFRwCeHzv","[('https://t.co/uYFRwCeHzv', '', 'https://t.co/uYFRwCeHzv', '')]","¿Qué pasa si por todo un día decimos que Sí a las buenas propuestas?
#YoSi #SiSomosMas #TodosPorLaPaz "
1897,2016-09-01 00:00:31,0,2602,771135610123870208,,0,todosxlapazcol,"#PorElSi nos unimos cada vez más colombianos en un grito de libertad nuevamente. 
#TodosPorLaPaz #SiSomosMas https://t.co/crSyywASdz","[('https://t.co/crSyywASdz', '', 'https://t.co/crSyywASdz', '')]","#PorElSi nos unimos cada vez más colombianos en un grito de libertad nuevamente. 
#TodosPorLaPaz #SiSomosMas "
1898,2016-08-31 23:14:22,0,2602,771123999153745920,,2,todosxlapazcol,"Celebremos #PorElSi, estamos cada vez más cerca de despedir la guerra, cada vez más cerca de abrir nuevas oportunidades #TodosPorLaPaz",[],"Celebremos #PorElSi, estamos cada vez más cerca de despedir la guerra, cada vez más cerca de abrir nuevas oportunidades #TodosPorLaPaz"
1899,2016-08-31 21:31:29,0,2602,771098105571926016,,0,todosxlapazcol,"#PorElSi somos capaces de cosas increíbles cuando nos unimos, somos un país que supera todos los obstáculos #TodosPorLaPaz",[],"#PorElSi somos capaces de cosas increíbles cuando nos unimos, somos un país que supera todos los obstáculos #TodosPorLaPaz"
1900,2016-08-31 20:44:08,0,2602,771086188430123008,,1,todosxlapazcol,"Gracias por cuatro años de intenso trabajo, ahora nos toca a nosotros #PorElSi #TodosPorLaPaz https://t.co/XE4vpdsp7d","[('https://t.co/XE4vpdsp7d', '', 'https://t.co/XE4vpdsp7d', '')]","Gracias por cuatro años de intenso trabajo, ahora nos toca a nosotros #PorElSi #TodosPorLaPaz "
1901,2016-08-31 20:33:14,2,2602,771083445778907136,,1,todosxlapazcol,"#PorElSí ""Acabar la guerra traerá una vida más tranquila"" Alejandro Celia #TodosPorLaPaz https://t.co/MdoTce0UwU","[('https://t.co/MdoTce0UwU', '', 'https://t.co/MdoTce0UwU', '')]","#PorElSí ""Acabar la guerra traerá una vida más tranquila"" Alejandro Celia #TodosPorLaPaz "
1902,2016-08-31 20:24:14,2,2602,771081182050222080,,1,todosxlapazcol,"#PorElSI somos más, estamos mejor y tenemos más oportunidades. Reto del día: sácale una sonrisa a quienes más puedas https://t.co/ISLiIpLS8e","[('https://t.co/ISLiIpLS8e', '', 'https://t.co/ISLiIpLS8e', '')]","#PorElSI somos más, estamos mejor y tenemos más oportunidades. Reto del día: sácale una sonrisa a quienes más puedas "
1903,2016-08-31 20:12:48,2,2602,771078303675478016,,1,todosxlapazcol,"Por qué no decir que Sí a la vida, #PorElSI podemos unirnos más como hermanos colombianos #Colombia",[],"Por qué no decir que Sí a la vida, #PorElSI podemos unirnos más como hermanos colombianos #Colombia"
1904,2016-08-31 20:05:42,0,2602,771076518835544064,,0,todosxlapazcol,#PorElSI vamos todos a construir una historia dignar de contar!,[],#PorElSI vamos todos a construir una historia dignar de contar!
1905,2016-08-31 16:02:00,1,2602,771015188661280768,,0,todosxlapazcol,"Y tú, ¿a qué le dices Sí? #Si #SiSomosMas #TodosPorLaPaz https://t.co/z3ymfXSQ4D","[('https://t.co/z3ymfXSQ4D', '', 'https://t.co/z3ymfXSQ4D', '')]","Y tú, ¿a qué le dices Sí? #Si #SiSomosMas #TodosPorLaPaz "
1906,2016-08-31 15:50:52,3,2602,771012388447522816,,0,todosxlapazcol,#PorElSI somos capaces de crecer como personas y hacer crecer a nuestro país en el mundo #SiSomosMas #Colombia,[],#PorElSI somos capaces de crecer como personas y hacer crecer a nuestro país en el mundo #SiSomosMas #Colombia
1907,2016-08-31 14:57:28,0,2602,770998949045993472,,0,todosxlapazcol,"El voto final lo tenemos todos los colombianos, #PorElSI debemos pensar en un futuro mejor, libre de violencia https://t.co/UXgHjFlBMj","[('https://t.co/UXgHjFlBMj', '', 'https://t.co/UXgHjFlBMj', '')]","El voto final lo tenemos todos los colombianos, #PorElSI debemos pensar en un futuro mejor, libre de violencia "
1908,2016-08-31 14:37:12,1,2602,770993847593758720,,0,todosxlapazcol,#PorElSI nos unimos cada vez más colombianos a decir que Sí es mejor una mala Paz que una buena guerra #YoMarcoSI,[],#PorElSI nos unimos cada vez más colombianos a decir que Sí es mejor una mala Paz que una buena guerra #YoMarcoSI
1909,2016-08-31 14:32:08,0,2602,770992571904565248,,0,todosxlapazcol,"#PorElSI compartimos un excelente video, despedimos la guerra para nunca más volver a sufrirla #Paz https://t.co/PEWt3nAfDF","[('https://t.co/PEWt3nAfDF', '', 'https://t.co/PEWt3nAfDF', '')]","#PorElSI compartimos un excelente video, despedimos la guerra para nunca más volver a sufrirla #Paz "
1910,2016-08-31 14:28:02,1,2602,770991540827291648,,0,todosxlapazcol,"#PorElSI votemos por la #Paz y por el fin de la guerra, votemos por nuestro futuro, por nuestra Colombia https://t.co/oF16KxGtqD","[('https://t.co/oF16KxGtqD', '', 'https://t.co/oF16KxGtqD', '')]","#PorElSI votemos por la #Paz y por el fin de la guerra, votemos por nuestro futuro, por nuestra Colombia "
1911,2016-08-31 14:24:04,1,2602,770990543455260672,,1,todosxlapazcol,"Inmensa gratitud a todos los policías, militares, ciudadanos y demás que han dado sus vidas por la Paz, #PorElSI esto no debe quedar en vano",[],"Inmensa gratitud a todos los policías, militares, ciudadanos y demás que han dado sus vidas por la Paz, #PorElSI esto no debe quedar en vano"
1912,2016-08-31 14:18:22,1,2602,770989110341271552,,1,todosxlapazcol,"Cada vez somos más los colombianos que nos unimos #PorElSI, día a día va creciendo nuestra revolución del #Si https://t.co/rznsAw65fD","[('https://t.co/rznsAw65fD', '', 'https://t.co/rznsAw65fD', '')]","Cada vez somos más los colombianos que nos unimos #PorElSI, día a día va creciendo nuestra revolución del #Si "
1913,2016-08-31 14:15:46,6,2602,770988454910029824,,5,todosxlapazcol,"#PorElSI salgamos todos a fortalecer nuestra comunidad, es hora de perdonarnos, sonreír y dar la bienvenida a la Paz https://t.co/oxm0T4Yg7B","[('https://t.co/oxm0T4Yg7B', '', 'https://t.co/oxm0T4Yg7B', '')]","#PorElSI salgamos todos a fortalecer nuestra comunidad, es hora de perdonarnos, sonreír y dar la bienvenida a la Paz "
1914,2016-08-31 14:11:57,2,2602,770987493688799232,,0,todosxlapazcol,"Faltan 33 días para que todos los colombianos nos unamos en el grito #PorElSI, un día histórico para nuestra hermosa Colombia",[],"Faltan 33 días para que todos los colombianos nos unamos en el grito #PorElSI, un día histórico para nuestra hermosa Colombia"
1915,2016-08-31 14:07:12,1,2602,770986298932887552,,0,todosxlapazcol,"Feliz miércoles a todos los colombianos, ¿hoy que somos capaces de hacer #PorElSI?",[],"Feliz miércoles a todos los colombianos, ¿hoy que somos capaces de hacer #PorElSI?"
1916,2016-08-31 14:05:16,1,2602,770985810690793472,,0,todosxlapazcol,"Más que nunca el país nos necesita unidos #PorElSI, no dejemos que nada ni nadie nos divida y nos impida crecer #Si https://t.co/Hf3QrlZkoN","[('https://t.co/Hf3QrlZkoN', '', 'https://t.co/Hf3QrlZkoN', '')]","Más que nunca el país nos necesita unidos #PorElSI, no dejemos que nada ni nadie nos divida y nos impida crecer #Si "
1917,2016-08-31 14:03:01,0,2602,770985247643172864,,0,todosxlapazcol,Los grandes líderes siempre extienden una invitación a que seamos mejores. #PorElSI debemos pensar en crecimiento https://t.co/WZv85NVL65,"[('https://t.co/WZv85NVL65', '', 'https://t.co/WZv85NVL65', '')]",Los grandes líderes siempre extienden una invitación a que seamos mejores. #PorElSI debemos pensar en crecimiento 
1918,2016-08-31 14:01:39,0,2602,770984900518445056,,0,todosxlapazcol,#PorElSí estamos dispuestos a trabajar todos los días para construir Paz en nuestra sociedad,[],#PorElSí estamos dispuestos a trabajar todos los días para construir Paz en nuestra sociedad
1919,2016-08-31 14:00:25,1,2602,770984590450262016,,0,todosxlapazcol,"Que nunca más tengamos que recordar a nuestros desaparecidos, la #paz esta llegando #PorElSi  https://t.co/jYJwbzOKBZ","[('https://t.co/jYJwbzOKBZ', '', 'https://t.co/jYJwbzOKBZ', '')]","Que nunca más tengamos que recordar a nuestros desaparecidos, la #paz esta llegando #PorElSi  "
1920,2016-08-31 13:59:20,1,2602,770984318873239552,,1,todosxlapazcol,"Lo apoyamos, Colombia debe dejar de pensar en guerra y pensar en desarrollo y seguir adelante #PorElSi  https://t.co/yI7SG3YYdG","[('https://t.co/yI7SG3YYdG', '', 'https://t.co/yI7SG3YYdG', '')]","Lo apoyamos, Colombia debe dejar de pensar en guerra y pensar en desarrollo y seguir adelante #PorElSi  "
1921,2016-08-31 13:57:19,0,2602,770983810230083584,,2,todosxlapazcol,#PorElSi somos capaces de perdonar para nunca más tener que convivir con la guerra https://t.co/XX6LTGypaX,"[('https://t.co/XX6LTGypaX', '', 'https://t.co/XX6LTGypaX', '')]",#PorElSi somos capaces de perdonar para nunca más tener que convivir con la guerra 
1922,2016-08-31 12:31:03,0,2602,770962099820462080,,0,todosxlapazcol,"Un experimento de reintegración que se convierte en un ejemplo a seguir. 
#YoMarcoSi #Si #TodosPorLaPaz https://t.co/LKingHHRZX","[('https://t.co/LKingHHRZX', '', 'https://t.co/LKingHHRZX', '')]","Un experimento de reintegración que se convierte en un ejemplo a seguir. 
#YoMarcoSi #Si #TodosPorLaPaz "
1923,2016-08-30 22:30:47,1,2602,770750641065132032,,1,todosxlapazcol,"Acá estamos lo que Sí somos capaces de cambiar la historia de la guerra
#SíSomosMás #TodosPorLaPaz #Si https://t.co/0Y1hfFPHo1","[('https://t.co/0Y1hfFPHo1', '', 'https://t.co/0Y1hfFPHo1', '')]","Acá estamos lo que Sí somos capaces de cambiar la historia de la guerra
#SíSomosMás #TodosPorLaPaz #Si "
1924,2016-08-30 19:49:06,2,2602,770709953770315776,,0,todosxlapazcol,"Fernando Iriarte: no es un secreto, somos más los que preferimos un país sin guerra y estamos próximos a lograrlo https://t.co/xovZjWYjgN","[('https://t.co/xovZjWYjgN', '', 'https://t.co/xovZjWYjgN', '')]","Fernando Iriarte: no es un secreto, somos más los que preferimos un país sin guerra y estamos próximos a lograrlo "
1925,2016-08-30 17:31:01,1,2602,770675205039611904,,0,todosxlapazcol,"No comamos cuento: el 2 de octubre, tomemos una decisión informada. 
#SíSomosMás #Si #TodosPorLaPaz https://t.co/3RaIteqEG7","[('https://t.co/3RaIteqEG7', '', 'https://t.co/3RaIteqEG7', '')]","No comamos cuento: el 2 de octubre, tomemos una decisión informada. 
#SíSomosMás #Si #TodosPorLaPaz "
1926,2016-08-30 17:05:14,4,2602,770668713314058240,,6,todosxlapazcol,"""Era un paso que necesitábamos dar"" Nairo Quintana sobre el fin del conflicto armado. #YoMarcoSí #SíSomosMás https://t.co/gmxr2R2Rk9","[('https://t.co/gmxr2R2Rk9', '', 'https://t.co/gmxr2R2Rk9', '')]","""Era un paso que necesitábamos dar"" Nairo Quintana sobre el fin del conflicto armado. #YoMarcoSí #SíSomosMás "
1927,2016-08-30 16:57:57,0,2602,770666880357003264,,94,todosxlapazcol,"RT @MafeCarrascal: Porque no quiero ver a una madre colombiana más llorando a su hijo, sea militar o guerrillero #YoMarcoSí",[],"RT @MafeCarrascal: Porque no quiero ver a una madre colombiana más llorando a su hijo, sea militar o guerrillero #YoMarcoSí"
1928,2016-08-30 16:41:26,4,2602,770662724015681536,,6,todosxlapazcol,"Jean Claude Bessudo, presidente del Grupo Aviatur, comparte que la #Paz atrae más turismo a #Colombia #YoMarcoSI #Si https://t.co/tC8jRNBE2V","[('https://t.co/tC8jRNBE2V', '', 'https://t.co/tC8jRNBE2V', '')]","Jean Claude Bessudo, presidente del Grupo Aviatur, comparte que la #Paz atrae más turismo a #Colombia #YoMarcoSI #Si "
1929,2016-08-30 14:51:38,0,2602,770635094373593088,,0,todosxlapazcol,"Los jóvenes son el futuro de Colombia, merecen poder conocer un país en Paz y sin guerras #YoMarcoSi https://t.co/bziNRQKEkI","[('https://t.co/bziNRQKEkI', '', 'https://t.co/bziNRQKEkI', '')]","Los jóvenes son el futuro de Colombia, merecen poder conocer un país en Paz y sin guerras #YoMarcoSi "
1930,2016-08-30 14:49:03,0,2602,770634442922754048,,59,todosxlapazcol,"RT @cesaralo: Antes de firmar los acuerdos, Diana Uribe y su visión sobre #LaPaz ""Dejemos de matarnos""
https://t.co/w4bTSfcQSE https://t.co…","[('https://t.co/w4bTSfcQSE', '', 'https://t.co/w4bTSfcQSE', ''), ('https://t.co…', '', 'https://t.co…', '')]","RT @cesaralo: Antes de firmar los acuerdos, Diana Uribe y su visión sobre #LaPaz ""Dejemos de matarnos""
 "
1931,2016-08-30 14:48:54,0,2602,770634405413064704,,0,todosxlapazcol,#YoMarcoSi https://t.co/NqhuIPAgT8,"[('https://t.co/NqhuIPAgT8', '', 'https://t.co/NqhuIPAgT8', '')]",#YoMarcoSi 
1932,2016-08-30 13:59:13,0,2602,770621903832748032,,1,todosxlapazcol,"No comamos cuento, tomemos decisiones informadas. No importa cuál sea la postura, debe tener criterio #YoMarcoSI  https://t.co/EbUTJL6fe3","[('https://t.co/EbUTJL6fe3', '', 'https://t.co/EbUTJL6fe3', '')]","No comamos cuento, tomemos decisiones informadas. No importa cuál sea la postura, debe tener criterio #YoMarcoSI  "
1933,2016-08-30 13:57:48,0,2602,770621545538617344,,0,todosxlapazcol,Por supuesto que Sí #YoMarcoSi  https://t.co/Gv85WH6a4y,"[('https://t.co/Gv85WH6a4y', '', 'https://t.co/Gv85WH6a4y', '')]",Por supuesto que Sí #YoMarcoSi  
1934,2016-08-30 13:57:08,0,2602,770621377682497536,ginaparody,0,todosxlapazcol,@ginaparody dando ejemplo como es costumbre. Sí a la igualdad y Sí a un mejor futuro #YoMarcoSi #TodosPorLaPaz https://t.co/QLtUpCTrbC,"[('https://t.co/QLtUpCTrbC', '', 'https://t.co/QLtUpCTrbC', '')]",@ginaparody dando ejemplo como es costumbre. Sí a la igualdad y Sí a un mejor futuro #YoMarcoSi #TodosPorLaPaz 
1935,2016-08-30 13:27:12,0,2602,770613844939071488,,0,todosxlapazcol,"Como dijo Humberto de La Calle, enemigos de la Paz son quienes inundan de falacias las redes sociales #YoMarcoSI  https://t.co/DAk1IFkbRF","[('https://t.co/DAk1IFkbRF', '', 'https://t.co/DAk1IFkbRF', '')]","Como dijo Humberto de La Calle, enemigos de la Paz son quienes inundan de falacias las redes sociales #YoMarcoSI  "
1936,2016-08-30 13:25:16,1,2602,770613357175078912,,0,todosxlapazcol,#YoMarcoSI  https://t.co/BkxOzyFubL,"[('https://t.co/BkxOzyFubL', '', 'https://t.co/BkxOzyFubL', '')]",#YoMarcoSI  
1937,2016-08-30 13:18:03,2,2602,770611543121784832,,2,todosxlapazcol,"Ya conocemos la pregunta del plebiscito, ¿qué pensamos los colombianos? #YoMarcoSI #SiSomosMas #TodosPorLaPaz",[],"Ya conocemos la pregunta del plebiscito, ¿qué pensamos los colombianos? #YoMarcoSI #SiSomosMas #TodosPorLaPaz"
1938,2016-08-30 13:14:14,3,2602,770610581502058496,,3,todosxlapazcol,Que importante reflexión #YoMarcoSi #TodosPorLaPaz https://t.co/rMdNOxeaC3,"[('https://t.co/rMdNOxeaC3', '', 'https://t.co/rMdNOxeaC3', '')]",Que importante reflexión #YoMarcoSi #TodosPorLaPaz 
1939,2016-08-30 12:48:19,1,2602,770604060965732352,,0,todosxlapazcol,Que grato es ver estas noticias de fin a la guerra #YoMarcoSi #AdiosALaGuerra #TodosPorLaPaz https://t.co/P93Y2cjGpF,"[('https://t.co/P93Y2cjGpF', '', 'https://t.co/P93Y2cjGpF', '')]",Que grato es ver estas noticias de fin a la guerra #YoMarcoSi #AdiosALaGuerra #TodosPorLaPaz 
1940,2016-08-30 12:47:06,0,2602,770603752847966208,,0,todosxlapazcol,El mundo nos mirará con ojos de admiración #YoMarcoSi #TodosPorLaPaz #Si https://t.co/KbS73Fitwz,"[('https://t.co/KbS73Fitwz', '', 'https://t.co/KbS73Fitwz', '')]",El mundo nos mirará con ojos de admiración #YoMarcoSi #TodosPorLaPaz #Si 
1941,2016-08-30 12:41:44,0,2602,770602403196506112,,1,todosxlapazcol,"#YoMarcoSi que excelente video. En toda la historia del mundo, los grandes líderes siempre han buscado la #paz #Si https://t.co/agxAngXPOT","[('https://t.co/agxAngXPOT', '', 'https://t.co/agxAngXPOT', '')]","#YoMarcoSi que excelente video. En toda la historia del mundo, los grandes líderes siempre han buscado la #paz #Si "
1942,2016-08-30 12:40:38,1,2602,770602126590484480,,2,todosxlapazcol,¿Mejor noticia del 2016? Colombia logró la Paz #YoMarcoSi #Si #TodosPorLaPaz,[],¿Mejor noticia del 2016? Colombia logró la Paz #YoMarcoSi #Si #TodosPorLaPaz
1943,2016-08-30 12:34:09,0,2602,770600495069159424,,11,todosxlapazcol,RT @velascoluisf: SI quiero que se acabe el conflicto en Colombia y se construya una paz estable y duradera @NoticieroSenado @RevistaSemana…,[],RT @velascoluisf: SI quiero que se acabe el conflicto en Colombia y se construya una paz estable y duradera @NoticieroSenado @RevistaSemana…
1944,2016-08-30 12:32:49,0,2602,770600159398985728,,0,todosxlapazcol,"No comamos cuento, tomemos decisiones informadas #YoMarcoSÍ #SiSomosMas #TodosPorLaPaz https://t.co/CmY3A2NEET","[('https://t.co/CmY3A2NEET', '', 'https://t.co/CmY3A2NEET', '')]","No comamos cuento, tomemos decisiones informadas #YoMarcoSÍ #SiSomosMas #TodosPorLaPaz "
1945,2016-08-30 12:31:51,0,2602,770599915521277952,,2,todosxlapazcol,"RT @ElSIdetodos: La PAZ no distingue raza, religión o partido político, por eso #YoMarcoSí",[],"RT @ElSIdetodos: La PAZ no distingue raza, religión o partido político, por eso #YoMarcoSí"
1946,2016-08-30 12:30:55,0,2602,770599678828306432,,1,todosxlapazcol,Nunca más. Ha llegado la Paz #YoMarcoSÍ #TodosPorLaPaz #SíSomosMás https://t.co/Im5fkfjdfL,"[('https://t.co/Im5fkfjdfL', '', 'https://t.co/Im5fkfjdfL', '')]",Nunca más. Ha llegado la Paz #YoMarcoSÍ #TodosPorLaPaz #SíSomosMás 
1947,2016-08-30 12:30:03,0,2602,770599462788038656,,6,todosxlapazcol,"RT @dayis_osorio: #YoMarcoSi porque quiero que más niños como Juliana tengan educación, no más niños en la guerrilla #ElSiDeTodos https://t…","[('https://t…', '', 'https://t…', '')]","RT @dayis_osorio: #YoMarcoSi porque quiero que más niños como Juliana tengan educación, no más niños en la guerrilla #ElSiDeTodos "
1948,2016-08-30 12:29:40,0,2602,770599363861180416,,0,todosxlapazcol,"Cómo no apoyar un proceso que nos hará pasar a la historia como unos pioneros de la #Paz
#YoMarcoSÍ #TodosPorLaPaz https://t.co/CwI22hEuXL","[('https://t.co/CwI22hEuXL', '', 'https://t.co/CwI22hEuXL', '')]","Cómo no apoyar un proceso que nos hará pasar a la historia como unos pioneros de la #Paz
#YoMarcoSÍ #TodosPorLaPaz "
1949,2016-08-30 12:22:44,0,2602,770597618997202944,,0,todosxlapazcol,#YoDigoSí a quienes prefieren las palabras que las armas y las razones que la violencia.,[],#YoDigoSí a quienes prefieren las palabras que las armas y las razones que la violencia.
1950,2016-08-30 12:21:15,0,2602,770597246425559040,,0,todosxlapazcol,"Nunca hemos tenido una oportunidad como esta, estamos a punto de marcar la historia por siempre #YoMarcoSÍ #SíSomosMás #Si",[],"Nunca hemos tenido una oportunidad como esta, estamos a punto de marcar la historia por siempre #YoMarcoSÍ #SíSomosMás #Si"
1951,2016-08-30 12:20:12,0,2602,770596981823733760,,3,todosxlapazcol,RT @bemarula: @todosxlapazcol @ElSIdetodos  vamos todos con ganas. #YoMarcoSi por La Paz para que mi hijos y nietos vivan en un país sin la…,[],RT @bemarula: @todosxlapazcol @ElSIdetodos  vamos todos con ganas. #YoMarcoSi por La Paz para que mi hijos y nietos vivan en un país sin la…
1952,2016-08-30 12:19:08,0,2602,770596716462604288,,0,todosxlapazcol,0210 #YoMarcoSí por quienes trabajan día a día por un país mejor.,[],0210 #YoMarcoSí por quienes trabajan día a día por un país mejor.
1953,2016-08-30 12:18:17,0,2602,770596501911396352,,0,todosxlapazcol,0210 #YoMarcoSí  a la oportunidad de decidir nuestro futuro!,[],0210 #YoMarcoSí  a la oportunidad de decidir nuestro futuro!
1954,2016-08-30 12:16:19,1,2602,770596005641347072,,0,todosxlapazcol,"Demos la bienvenida al plebiscito, demos la bienvenida a la #Paz 
#YoMarcoSí #SíSomosMás #Si https://t.co/LONCqrrajd","[('https://t.co/LONCqrrajd', '', 'https://t.co/LONCqrrajd', '')]","Demos la bienvenida al plebiscito, demos la bienvenida a la #Paz 
#YoMarcoSí #SíSomosMás #Si "
1955,2016-08-30 12:15:33,0,2602,770595811805782016,,4,todosxlapazcol,RT @ElSIdetodos: ¿Apoya usted el acuerdo para terminar el conflicto y construir una PAZ estable y duradera? #YoMarcoSí,[],RT @ElSIdetodos: ¿Apoya usted el acuerdo para terminar el conflicto y construir una PAZ estable y duradera? #YoMarcoSí
